game_id	game_name	game_engines	game_genres	game_platforms
61176	RedLightCenter	undefined	undefined	undefined
90127	Super Skull Smash GO! 2 Turbo	6;14;46;48;	8;9;32;	6;14;46;48;
122220	Mondschein	6;	12;32;	6;
80819	Poker Face	undefined	30;	undefined
63860	Garfield's Diner Hawaii	34;	undefined	34;
104287	Orca Simulator	undefined	undefined	undefined
90471	Crazy Machines 1.5 New from the Lab	6;	15;	6;
163740	I Walk Among Zombies Vol. 0	undefined	31;	undefined
70782	Diamond Drop	undefined	undefined	undefined
34739	Labyrinth Simulator	6;	13;32;	6;
28292	Veil of Crows	6;	12;15;	6;
61043	Murasaki Mist: Akara's Journey	46;	12;31;	46;
45179	Mass Effect: Limited Collector's Edition	12;	5;12;	12;
51090	Aya and the Cubes of Light	5;	9;	5;
80647	Real Flight R/C Simulator Deluxe	undefined	13;	undefined
13358	Averno	25;	undefined	25;
58085	A-Mused	undefined	31;	undefined
122090	Frankenstein: The Dismembered Bride	6;	2;9;31;	6;
70594	The Eigyoudou	undefined	undefined	undefined
61469	Hoshizora no Memoria -Wish upon a Shooting Star-	6;	31;	6;
70556	The Renai Adventure 2: Jo no Ko no Tameno	undefined	undefined	undefined
70664	Snowboard Heaven	undefined	14;	undefined
139722	A Girl in the City	undefined	undefined	undefined
58087	A Rabbit Fable	undefined	undefined	undefined
63984	Airport Mania 2: Wild Trips	undefined	15;	undefined
97668	Wataoma Extra	undefined	undefined	undefined
50266	Hare Raising Havoc	6;	9;31;	6;
80545	Subnet	undefined	5;	undefined
70768	Last Knight in Camelot	undefined	undefined	undefined
124153	Yamakawa Shuppansha Kanshuu: Shousetsu Nihonshi DS	undefined	undefined	undefined
139720	Adventure Inlay	undefined	undefined	undefined
51386	Titan Quest: Gold Edition	6;	12;25;	6;
116940	Cat Defense	undefined	15;32;	undefined
116009	Azure Saga: Pathfinder - Deluxe Edition	130;	12;15;31;32;	130;
25508	Sheeplings	undefined	undefined	undefined
132285	Dungeon Puzzle	6;14;	32;	6;14;
158788	Wood Block Escape Puzzles 3	130;	9;15;35;	130;
75908	Restaurant Tycoon	6;	13;32;	6;
139724	Flashpoint Campaigns: Red Storm	undefined	undefined	undefined
139723	American Angst	undefined	undefined	undefined
77629	Ouchi Mainichi Tamagotchi	undefined	undefined	undefined
70852	Rock - A True Story	undefined	undefined	undefined
46398	Mega Race	78;	10;	78;
155549	枝江往事	6;14;	undefined	6;14;
13540	Cylu	15;25;26;	9;	15;25;26;
46258	Shura no Mon	29;	4;15;	29;
85123	Epic Word Search Holiday Special	37;	9;	37;
61620	Gurugedara	6;	undefined	6;
129464	Empty Universe	6;	32;	6;
71269	Gaea Fallen	undefined	31;	undefined
90002	VRobot	undefined	13;15;32;	undefined
132033	Super Mario Fushigi no Korokoro Party	52;	undefined	52;
123105	Auto Chess Legends	34;39;	15;35;	34;39;
52574	Affairs of the Court: Deluxe Edition	undefined	undefined	undefined
101517	Wooly Blast: Adorable Riddles	undefined	undefined	undefined
69967	My First: Skydiving Academy	undefined	undefined	undefined
127789	Crossdoku: Math Crossword Sudoku	34;39;	undefined	34;39;
110312	D. The Atom Shifter	undefined	undefined	undefined
87867	Stock Car Racing	undefined	undefined	undefined
99202	Real Gangsters Auto Theft	undefined	undefined	undefined
26629	Sugar Fever	55;	9;	55;
108750	Tokimeki Memorial: Taisen Puzzle-Dama	6;7;32;52;	9;	6;7;32;52;
71454	Dead Man's Political Party	6;	2;	6;
129666	Ninjapple	6;	32;	6;
87893	EnigmBox	undefined	undefined	undefined
85783	Jump Raven	14;	undefined	14;
120567	Explore Fushimi Inari	6;	13;31;32;	6;
94817	Pipeline	undefined	undefined	undefined
128902	Escape Rebooted	6;	32;	6;
97057	Jigsaw Gallery	undefined	undefined	undefined
127659	VR垃圾分类_Refuse classification	undefined	12;13;31;32;	undefined
53994	Elias The Mighty	undefined	undefined	undefined
123998	Terra Nil Prototype	3;6;14;	13;15;32;	3;6;14;
153956	Vacancy Unlimited	6;	5;12;31;	6;
67919	Professional Offroad Transport Simulator	6;	13;32;	6;
51101	A Monsteca Corral: Monsters vs. Robots	5;	9;	5;
87788	Ski Challenge 2009	6;	14;	6;
110304	Deck Warlords	undefined	undefined	undefined
95718	Trump vs. Kim	undefined	undefined	undefined
27573	Beat The Game	3;6;14;48;49;	7;31;32;	3;6;14;48;49;
51099	Aha! I Found It! Hidden Object Game	5;	9;31;	5;
88606	I Spy With Lola: A Fun Word Game for Kids!	undefined	undefined	undefined
55729	Fear Of Nightmares: Madness Descent	6;	15;31;32;	6;
128972	Furries & Scalies: Friendswood	6;	12;31;32;	6;
105826	PJ Masks Rush: Kart Racing	undefined	undefined	undefined
181313	Märchen Forest	6;130;	12;31;32;	6;130;
163663	Somewhere in the Shadow	6;	31;32;	6;
178356	Five Generations	6;	12;13;	6;
81130	Smart Cube	undefined	15;31;32;	undefined
75305	Happy Santa	6;	13;31;32;	6;
102331	Planet Unknown Runner	undefined	32;	undefined
84212	GT Racing 97	undefined	undefined	undefined
163742	Oakenfold	undefined	15;32;	undefined
8912	Fast Food Tycoon	6;	13;15;	6;
116080	Man In Women's Clothes	undefined	12;15;31;32;	undefined
125467	Dredgers	6;	12;32;	6;
163739	Neon Beat Rider	undefined	undefined	undefined
55776	Halloweenistry 2	6;	undefined	6;
146017	Kemco RPG Selection Vol. 7	48;	12;31;	48;
163738	Big Quest 2: the Adventure	undefined	31;32;	undefined
141336	Royale Age: Battle of Kings	6;	11;15;24;32;	6;
88973	Goblin Sword	39;130;	8;12;31;	39;130;
123521	Far From Orbit	undefined	32;	undefined
59782	Both Barrels	75;	5;	75;
131802	Red Alert Online	34;39;	15;	34;39;
73252	Versailles II: Testament of the King	undefined	31;	undefined
25522	No Rush	undefined	undefined	undefined
75105	Writers	6;	32;	6;
95265	Pathosis	6;	12;31;32;	6;
35491	Once Bitten, Twice Dead	6;	5;12;13;15;31;32;	6;
133862	Urban Witch Story	6;14;	31;	6;14;
112789	DAMNOSAUR	3;6;14;	32;	3;6;14;
25563	Obliterator	6;	33;	6;
87636	Spider Solitaire 2018	undefined	undefined	undefined
61004	Beast's Fury	undefined	4;	undefined
82555	worst guest	undefined	31;	undefined
88420	Police Train Prison Transport – Jail Criminals Transporter Duty	undefined	undefined	undefined
32984	Cyborg Detonator	6;	undefined	6;
39781	Legend of Roland: Action RPG	34;	12;	34;
107893	Nocturne of Steel	6;	12;31;32;	6;
28805	Wrecked: Get Your Ship Together	6;	undefined	6;
132411	Godking: Master of Rituals	undefined	15;	undefined
26803	Lucid Trips	3;6;	31;32;	3;6;
10115	Criminal Minds	undefined	9;	undefined
48258	Wheel of Fortune: Family Edition	18;	9;15;	18;
74639	EMERGENCY 20	6;14;	13;15;	6;14;
16614	Planet Arkadia	6;	12;13;	6;
46262	Space Invaders '91	29;	5;	29;
133810	Dungeon Drafters	undefined	16;35;	undefined
98802	Sci-Fi Channel Trivia Game	undefined	undefined	undefined
98636	Brick Planet	undefined	undefined	undefined
83242	Sylvanian Families: Yssei no Stick to Fushigi no Ki Maron Inu no Onnanoko	undefined	undefined	undefined
18415	Miniature Golf	59;	13;14;15;	59;
3863	Conflict: Desert Storm	6;8;11;21;	5;	6;8;11;21;
13419	Boinggg!	25;	undefined	25;
13332	The Armageddon Man	15;16;25;26;63;	13;15;24;	15;16;25;26;63;
19793	C.E.O.	13;	13;	13;
151565	Please, Don't Touch Anything: Classic	130;	9;13;	130;
72648	Zekkyo Senshi Sakebrain	undefined	undefined	undefined
141955	Murloc RPG Classic	6;34;	12;	6;34;
118116	yellowtoy	6;	31;32;	6;
154798	Ultreïa	6;	2;9;31;32;	6;
94802	Blast-A-Way	undefined	undefined	undefined
98913	Alpha Storm	undefined	undefined	undefined
142394	Moto X3M 3	3;6;14;	14;	3;6;14;
129969	Nonogram Animal Griddlers	6;	32;	6;
50782	Undead Legions	6;	undefined	6;
44502	Spot the Differences	5;38;159;	9;	5;38;159;
45761	Body Count	29;	5;	29;
51089	Balloon Pop Festival	5;	9;	5;
24535	Cyber City 2157	undefined	undefined	undefined
104817	Jorji and Impossible Forest	6;	31;32;	6;
157465	Lost Bazaar	undefined	15;32;	undefined
105158	Second Hazardous Course	undefined	31;32;	undefined
121105	异化之恶〇Abnormal Treatment	6;	12;31;32;	6;
56266	Brutes.io	undefined	4;25;	undefined
102626	Survival: Wicked Forest	undefined	undefined	undefined
100865	Excavator Simulator 2018	undefined	undefined	undefined
87421	Hunting Shark – Sea Monster 3D	undefined	undefined	undefined
101675	Hexa-6 Puzzle	undefined	undefined	undefined
20477	Snowboard Riot	5;	undefined	5;
93257	Gravity Gems	undefined	undefined	undefined
120775	Hurricane chase	6;	10;12;13;14;32;	6;
39096	Crafton et Xunk	undefined	undefined	undefined
138144	Alias 'The Magpie'	3;6;14;82;	31;	3;6;14;82;
74126	The Floor Is Made of Lava	3;6;14;	31;32;	3;6;14;
163751	The night of fire stealing 2	undefined	31;	undefined
100975	Ultra Craft 2: Adventure Survival	undefined	undefined	undefined
85402	Successfully Learning Mathematics: Year 4	5;159;	undefined	5;159;
62895	TapWord	undefined	9;	undefined
7933	Imagine: Boutique Owner	20;	13;	20;
139954	The LEGO Movie 2 Videogame: Minifigure Edition	undefined	undefined	undefined
135499	Dark Valiance	6;	12;	6;
81419	新流星搜劍錄	6;	12;31;32;	6;
116874	Galak Zed	6;	32;	6;
50856	Priston Tale	6;	12;	6;
49637	Koinu to Issho! Aijou Monogatari	24;	31;	24;
100108	3-K Trivia	undefined	undefined	undefined
67243	Unlimited Hearts	undefined	12;	undefined
65850	Amazon Trail II	undefined	undefined	undefined
78925	Vest Pocket	undefined	30;	undefined
65934	Jungle Lord	undefined	30;	undefined
63220	Tottoko Hamtaro Nazo Nazo Q Kumonoue no ? Jou	undefined	undefined	undefined
71123	Decisive Battles of WWII: Across the Dnepr	undefined	15;	undefined
63183	Master of the Skies: The Red Ace	undefined	undefined	undefined
144505	lightblue	6;	31;32;	6;
44195	Behind These Eyes	6;14;	12;31;32;	6;14;
59261	Hitozuma Unyu Saimin NTR Ben ~Sudou Junko no Yuuwaku~	undefined	31;	undefined
62227	Plus Plum 2	undefined	9;	undefined
52463	Bet on Soldier - Blood of Sahara	undefined	5;	undefined
50539	Out for blood	3;6;14;	31;32;	3;6;14;
152852	Fishards	3;6;14;	4;5;32;	3;6;14;
1658	Mighty Final Fight	18;37;41;	4;25;31;33;	18;37;41;
67190	Kung Fu Funk	5;	33;	5;
73837	Les Manley in: Search for the King	3;6;13;14;16;	2;9;31;	3;6;13;14;16;
121738	Damaged In Transit	6;130;	9;32;	6;130;
13853	Future Knight	15;25;26;27;93;	8;	15;25;26;27;93;
88575	Deluxe Sudoku	undefined	undefined	undefined
44985	E.T. The Extra-Terrestrial: Interplanetary Mission	7;	8;9;31;	7;
104633	School Bus Simulator: Blocky World	undefined	undefined	undefined
111906	Sinister Assistant	41;	31;33;	41;
139725	Fairy Godmother Stories: Cinderella	undefined	undefined	undefined
165293	Tonka Workshop	6;	9;	6;
175037	Jelly RPG	undefined	12;	undefined
104659	Grim Facade: Hidden Sins	undefined	undefined	undefined
151523	Dome Discover	6;	undefined	6;
54051	Gift Shop	undefined	undefined	undefined
79221	Wastelands	undefined	undefined	undefined
7918	Imagine: Fashion Designer New York	20;	13;	20;
109086	Rotate	undefined	undefined	undefined
1241	Death by Degrees	8;	4;31;	8;
33574	Pandora's room	6;	13;31;32;	6;
139726	Sable Maze: Forbidden Garden	undefined	undefined	undefined
120655	Boovie	13;	9;	13;
76916	Forest Legends: The Call of Love - Collector's Edition	6;	31;32;	6;
105797	Z Day: Hearts of Heroes	undefined	undefined	undefined
163746	Old Quarry	undefined	31;	undefined
92635	Coil	6;	32;	6;
2689	MySims	5;6;20;	13;15;	5;6;20;
125133	Eventide Collection	3;6;14;48;49;	9;31;	3;6;14;48;49;
85106	EJ Puzzles: Hooked	159;	undefined	159;
175038	Metal Slug Code: J	undefined	5;12;	undefined
41495	Scarfinger	undefined	undefined	undefined
12785	Super Methane Bros	16;114;	8;	16;114;
56173	Button Men Online	undefined	undefined	undefined
61227	Skullduggery!	undefined	8;	undefined
91013	Data-Fly	undefined	undefined	undefined
51084	Blood Beach	5;	5;	5;
139728	Saint Seiya: Ougon Densetsu Hen	undefined	undefined	undefined
23888	It's TIME	3;6;14;	2;9;31;	3;6;14;
25568	Waddle Home	6;48;	9;15;32;	6;48;
91334	Rogue Star ACE	undefined	undefined	undefined
85375	SKYPEACE	37;130;	31;33;	37;130;
65265	Oil Platform Simulator	undefined	13;	undefined
22883	Tongue Tied!	undefined	9;	undefined
67815	Coca-Cola Happiness Factory - Mortar Men	undefined	undefined	undefined
83017	beatmania APPEND GOTTAMIX	undefined	7;	undefined
100103	Trek Trivia	undefined	undefined	undefined
110170	Fallen Threats	undefined	31;32;	undefined
49853	Tantei Gakuen Q: Meitantei Hakimida!	24;	31;	24;
40600	Earth Attack	59;	undefined	59;
53577	Save the Dodos: Special Edition	undefined	undefined	undefined
90196	Oakwood Academy of Spells and Sorcery	6;	32;	6;
77273	Air Legends	undefined	10;13;	undefined
89531	Word Sudoku - Tapestry Twist	undefined	undefined	undefined
106256	SuperStar	undefined	undefined	undefined
100842	Sky Kingdoms - Castle Siege	undefined	15;	undefined
139727	Sable Maze: Sullivan River	undefined	undefined	undefined
176660	Trust Me, I Got This!	undefined	31;	undefined
86079	oib.io	undefined	undefined	undefined
132667	Apprentice Knight-Iona	undefined	12;32;	undefined
88653	Christmas Griddlers: Journey to Santa	undefined	undefined	undefined
85405	Successfully Learning German: Year 5	5;159;	undefined	5;159;
127947	Epido	6;	5;32;	6;
101577	Laugh & Learn: Animal Sounds	undefined	undefined	undefined
118660	Dead or Alive 6: Digital Deluxe Edition	undefined	undefined	undefined
86290	I Misteri di Maggia	undefined	31;32;	undefined
6852	Renegade	5;13;15;16;18;25;26;37;41;52;63;64;75;	4;25;31;33;	5;13;15;16;18;25;26;37;41;52;63;64;75;
70192	Delta Fighter	undefined	5;	undefined
101575	Stickman Archers: Archery Rampage	undefined	33;	undefined
108362	Space Ripper Plastiline	undefined	32;	undefined
111124	Puzzle Out VR	undefined	32;	undefined
62782	X-Men: Battle of the Atom	39;	16;	39;
158669	Queen of Mountain	undefined	10;14;32;	undefined
72952	Jet Impulse	20;	13;	20;
84796	Puzzle Bobble Plus!	5;	undefined	5;
128036	Peace Data	6;	31;32;	6;
61190	Kamen Rider SummonRide	undefined	25;	undefined
90922	Sea Duel	89;	16;	89;
58794	RoboCorps	undefined	8;	undefined
11602	Road Redemption	3;6;14;48;49;130;	10;13;31;32;33;	3;6;14;48;49;130;
34944	Piercing Blow	6;	undefined	6;
175036	Taiko no Tatsujin Plus: Shinkyoku Tori Houdai!	undefined	7;33;	undefined
76925	WaywaY	6;	32;	6;
102665	Mini craft (Pocket Edition)	undefined	undefined	undefined
53188	Hero Siege Complete	undefined	undefined	undefined
41781	Daisenryaku II: Campaign Version	27;	15;	27;
74695	The Waiting Room	6;	13;32;	6;
45869	Death Bringer	78;	12;	78;
163750	100 hidden rams	undefined	31;32;	undefined
70067	The New Castle	undefined	31;	undefined
72147	Taipei	undefined	15;	undefined
88161	Infinite Passengers	undefined	undefined	undefined
108235	EPHEMERAL -FANTASY ON DARK-	6;130;	31;34;	6;130;
52274	The Hero Unmasked!	3;6;14;	12;31;32;	3;6;14;
49590	Hamster Monogatari 3 GBA	24;	15;	24;
16235	B.U.T.T.O.N.	3;6;	32;	3;6;
159737	Malone In Nightmares	undefined	31;32;	undefined
152921	Eggy	6;	8;32;33;	6;
47614	Pachi-Slot Aruze Oukoku Pocket: Ward of Lights	120;	13;	120;
60941	Phyrok	undefined	undefined	undefined
15293	Hero Academy	3;6;14;	15;32;	3;6;14;
27358	The Mooseman	6;14;48;49;130;	8;9;31;32;	6;14;48;49;130;
97909	Qanga	undefined	undefined	undefined
88409	Industry Transporter 3D	undefined	undefined	undefined
73515	Asteroid Smash	undefined	undefined	undefined
74415	Mystery of the Ancients: Mudwater Creek	undefined	undefined	undefined
89154	Fishing Cat ~ Meow	undefined	undefined	undefined
48021	Littlest Pet Shop: Country Friends	20;	undefined	20;
94107	Tri-Peaks	undefined	undefined	undefined
67145	Blondie	undefined	30;	undefined
80258	Galaxy Trek	undefined	undefined	undefined
146863	Flying Soldiers	6;48;130;	9;15;32;	6;48;130;
8054	Tiny Toon Adventures: The Great Beanstalk	7;	2;8;9;31;	7;
82178	Garden of Eden	undefined	undefined	undefined
143689	North Modding Company: Bergsbruk	6;	13;15;31;	6;
90783	Rival Megagun	6;48;49;130;	5;33;	6;48;49;130;
136374	Beamdog Ultimate Collector's Pack	6;	12;	6;
67698	The Jade Stone	undefined	undefined	undefined
58493	Mini Militia - Doodle Army 2	34;39;	undefined	34;39;
129917	Spaceman	6;	31;32;	6;
44561	Shining Resonance	9;	12;	9;
47457	Deadburg	undefined	undefined	undefined
55267	Panda Run	6;	10;14;31;32;	6;
128926	StressOut	6;	31;32;	6;
69370	Mopiranger	undefined	undefined	undefined
60709	MegaZeux	6;	31;	6;
118132	Beasty Karts	6;39;	10;	6;39;
96345	Block Rigs	undefined	undefined	undefined
46179	Twinkle Tale	29;	5;	29;
43099	Space of Darkness	6;	31;32;	6;
96649	Ather: Chapter 1	undefined	31;32;	undefined
85950	Dinosaur Hunting	11;	31;	11;
91664	Hover Sprint	undefined	undefined	undefined
111778	Hentai And Your Life	undefined	12;13;15;32;	undefined
26793	Space Slayer	undefined	33;	undefined
101377	ZiPPR Fleet	undefined	undefined	undefined
59032	Maniac Pro-Wrestling: Ashita e no Tatakai	86;	14;	86;
91151	MULE Returns	39;	13;15;32;	39;
73531	LightWeight Ninja	undefined	undefined	undefined
87520	2048 Hex	undefined	undefined	undefined
96695	Zig	undefined	32;	undefined
81496	Home Sweet Home	5;	undefined	5;
94776	Redemption Cemetery: Terrors	undefined	undefined	undefined
54521	SENRAN KAGURA Peach Ball	6;130;	30;33;35;	6;130;
9486	Infestation	13;16;63;	5;15;31;33;	13;16;63;
100870	League Star	undefined	undefined	undefined
98485	World of Kung Fu United	undefined	undefined	undefined
53171	Hawaiian Explorer: Pearl Harbor	undefined	31;	undefined
95589	Brutal MooD	undefined	32;	undefined
131946	Super Mega Baseball 3	6;48;49;130;	13;14;32;33;	6;48;49;130;
41767	Xak III: The Tower of Gazzel	27;	12;	27;
100142	鬼屋消消乐	undefined	undefined	undefined
83564	Jerry and the mystery loot box	undefined	31;32;	undefined
101632	Epic drag puZOOls	6;	9;32;	6;
79932	Netrek	undefined	11;13;14;15;	undefined
111792	Perfect Life VR	undefined	13;32;	undefined
87393	Aha Link Color: ALL	undefined	undefined	undefined
175040	Project 24/36	undefined	undefined	undefined
47765	Emily the Strange: Strangerous	20;	9;31;	20;
34846	MegaSphere	3;6;14;	31;32;	3;6;14;
111047	FIFA 19: Ultimate Edition	6;48;49;	14;	6;48;49;
156949	大话江湖	undefined	32;	undefined
52720	Cafe Mahjongg	undefined	undefined	undefined
96661	The Road to Canterbury	undefined	12;31;32;	undefined
56187	Nobunaga no Yabou: Ōshi	undefined	15;	undefined
117355	Iron Heart	6;	15;	6;
67863	NASCAR	undefined	10;30;	undefined
82214	World Reformation Club Feels So Good: Busty JKs Mami & Yuu Will Save The Town!	undefined	undefined	undefined
70132	The Perfect General: Greatest Battles of the 20th Century	undefined	15;	undefined
59888	Mating Zone	75;	5;	75;
68015	Zegapain NOT	12;	undefined	12;
158757	The Adventurer: Episode 2 - New Dreams	undefined	31;32;	undefined
46826	Twinkle	52;	9;	52;
94806	Amazed	undefined	undefined	undefined
104751	Candy Cube Blast	undefined	undefined	undefined
111034	Umfend	6;	31;32;	6;
87232	PapiRubber	undefined	undefined	undefined
50263	Terminator 2: Judgment Day - Chess Wars	6;	15;	6;
152991	Word of Mouth Stories. Vol 1	6;	5;9;31;32;	6;
156602	Randomlands	undefined	32;	undefined
90920	Milo and Kate	undefined	undefined	undefined
51126	Chess Challenge!	5;159;	15;26;	5;159;
148809	Space Duels	undefined	13;	undefined
62195	Emmy II	undefined	undefined	undefined
10498	WolfWars	6;	13;15;32;	6;
87888	College Lacrosse 2014	39;	14;33;	39;
111785	A Business Power	undefined	13;	undefined
108452	Handheld Pinball - Robot, Pirate, & Holiday Themes	undefined	undefined	undefined
84777	bAll or Nothing	undefined	undefined	undefined
74170	Indy 500	undefined	undefined	undefined
118517	Euro Fishing: Castle Edition	undefined	undefined	undefined
67748	Pirates: Constructible Strategy Game	undefined	15;	undefined
24964	Mathooze - The Math Puzzle Game!	3;6;34;	9;15;32;	3;6;34;
46747	Space Marshals	34;39;130;	5;31;	34;39;130;
45988	Death Jr.	38;	5;8;31;	38;
50343	Bugdom	6;14;	undefined	6;14;
98298	Doguria	undefined	undefined	undefined
63976	Apparatus	undefined	undefined	undefined
98335	Hidden Object: Tomorrowland - The Land of Machines	undefined	undefined	undefined
63149	Jewel Dragon	undefined	undefined	undefined
62724	Epic Battle Dude	undefined	undefined	undefined
72187	Meat Puppet	undefined	undefined	undefined
109910	Gyre: Nova State	undefined	undefined	undefined
54086	Holly: A Christmas Tale Deluxe	undefined	undefined	undefined
95832	Shantae: Half-Genie Hero Ultimate Edition	6;48;49;130;167;170;	8;31;32;	6;48;49;130;167;170;
120552	The White Door	6;34;39;	9;31;32;34;	6;34;39;
30793	Our Darkest Night	6;	15;32;	6;
79870	White Album: Tsuzurareru Fuyu no Omoide	undefined	undefined	undefined
103842	Shadow Defense: Kingdom	undefined	undefined	undefined
74751	Gloria in Excelsis Deo	undefined	15;	undefined
135637	My Bewitching Perfume	130;	13;31;34;	130;
102727	Bouncing Church	undefined	undefined	undefined
80265	Raider: Episode 1	undefined	8;	undefined
132805	Dancing Stage featuring TRUE KiSS DESTiNATiON	7;	7;	7;
70037	Big Bird's Hide and Speak	undefined	undefined	undefined
85003	Boom Boom Squaries	159;	undefined	159;
51413	Gods of the Fallen Land	6;	12;15;32;	6;
51176	Killing Floor: Calamity	72;	5;	72;
102751	Multi Sandbox	undefined	undefined	undefined
116240	VIP Shuttle	undefined	13;	undefined
116241	Psikodelya	6;	32;	6;
87320	Dice	undefined	undefined	undefined
70868	Brain Power	undefined	9;15;	undefined
88636	Gangster City Cruise - Mobster Crime Shooter	undefined	undefined	undefined
68888	Fade Away	6;14;	31;32;	6;14;
125312	Black Dawn	undefined	undefined	undefined
82239	Flick Golf World Tour	undefined	undefined	undefined
11371	Creatures 2	6;	13;	6;
103652	Skyline Drift Simulator 2	undefined	undefined	undefined
41191	Cosmiads	71;	5;	71;
103452	Curse in our heads	undefined	32;	undefined
129170	Evolutis	6;48;49;130;	4;31;	6;48;49;130;
83845	Negative World	3;6;14;	8;9;31;32;	3;6;14;
63460	Realm Explorer	undefined	13;	undefined
82158	Escape From A Fairytale -Snow White-	undefined	undefined	undefined
88886	Papa's Freezeria HD	39;	13;15;	39;
25391	Airborne Hero D-Day Frontline 1944	undefined	undefined	undefined
11956	Beverly Hills Cop	13;16;25;63;69;	10;33;	13;16;25;63;69;
99944	BlockMerge - Hexa Merge Puzzle	undefined	undefined	undefined
108271	Code Adventures	undefined	undefined	undefined
147859	Forest Guardian	130;	12;13;34;	130;
99518	Game of Stones	6;	undefined	6;
10582	Nancy Drew: Secrets Can Kill Remastered	3;6;14;	2;9;31;	3;6;14;
80775	Runemals	undefined	9;	undefined
19647	Gargoyle's Quest	37;	8;31;	37;
